x-axis,1
second,Volt
-208.24000E-06,+4.78511295468E+00
-208.20800E-06,+4.78511295468E+00
-208.17600E-06,+4.71476119778E+00
-208.14400E-06,+4.77506270239E+00
-208.11200E-06,+4.71476119778E+00
-208.08000E-06,+4.70471094549E+00
-208.04800E-06,+4.70471094549E+00
-208.01600E-06,+4.77506270239E+00
-207.98400E-06,+4.78511295468E+00
-207.95200E-06,+4.78511295468E+00
-207.92000E-06,+4.71476119778E+00
-207.88800E-06,+4.77506270239E+00
-207.85600E-06,+4.71476119778E+00
-207.82400E-06,+4.70471094549E+00
-207.79200E-06,+4.77506270239E+00
-207.76000E-06,+4.78511295468E+00
-207.72800E-06,+4.71476119778E+00
-207.69600E-06,+4.70471094549E+00
-207.66400E-06,+4.70471094549E+00
-207.63200E-06,+4.70471094549E+00
-207.60000E-06,+4.70471094549E+00
-207.56800E-06,+4.70471094549E+00
-207.53600E-06,+4.70471094549E+00
-207.50400E-06,+4.70471094549E+00
-207.47200E-06,+4.77506270239E+00
-207.44000E-06,+4.78511295468E+00
-207.40800E-06,+4.71476119778E+00
-207.37600E-06,+4.77506270239E+00
-207.34400E-06,+4.71476119778E+00
-207.31200E-06,+4.70471094549E+00
-207.28000E-06,+4.77506270239E+00
-207.24800E-06,+4.71476119778E+00
-207.21600E-06,+4.70471094549E+00
-207.18400E-06,+4.70471094549E+00
-207.15200E-06,+4.70471094549E+00
-207.12000E-06,+4.70471094549E+00
-207.08800E-06,+4.77506270239E+00
-207.05600E-06,+4.78511295468E+00
-207.02400E-06,+4.71476119778E+00
-206.99200E-06,+4.70471094549E+00
-206.96000E-06,+4.70471094549E+00
-206.92800E-06,+4.70471094549E+00
-206.89600E-06,+4.70471094549E+00
-206.86400E-06,+4.77506270239E+00
-206.83200E-06,+4.78511295468E+00
-206.80000E-06,+4.71476119778E+00
-206.76800E-06,+4.70471094549E+00
-206.73600E-06,+4.77506270239E+00
-206.70400E-06,+4.71476119778E+00
-206.67200E-06,+4.70471094549E+00
-206.64000E-06,+4.77506270239E+00
-206.60800E-06,+4.71476119778E+00
-206.57600E-06,+4.77506270239E+00
-206.54400E-06,+4.71476119778E+00
-206.51200E-06,+4.70471094549E+00
-206.48000E-06,+4.70471094549E+00
-206.44800E-06,+4.70471094549E+00
-206.41600E-06,+4.70471094549E+00
-206.38400E-06,+4.77506270239E+00
-206.35200E-06,+4.78511295468E+00
-206.32000E-06,+4.71476119778E+00
-206.28800E-06,+4.70471094549E+00
-206.25600E-06,+4.77506270239E+00
-206.22400E-06,+4.71476119778E+00
-206.19200E-06,+4.70471094549E+00
-206.16000E-06,+4.70471094549E+00
-206.12800E-06,+4.77506270239E+00
-206.09600E-06,+4.71476119778E+00
-206.06400E-06,+4.77506270239E+00
-206.03200E-06,+4.71476119778E+00
-206.00000E-06,+4.70471094549E+00
-205.96800E-06,+4.77506270239E+00
-205.93600E-06,+4.64440944088E+00
-205.90400E-06,+4.69466069320E+00
-205.87200E-06,+4.70471094549E+00
-205.84000E-06,+4.70471094549E+00
-205.80800E-06,+4.77506270239E+00
-205.77600E-06,+4.71476119778E+00
-205.74400E-06,+4.77506270239E+00
-205.71200E-06,+4.71476119778E+00
-205.68000E-06,+4.70471094549E+00
-205.64800E-06,+4.70471094549E+00
-205.61600E-06,+4.63435918859E+00
-205.58400E-06,+4.76501245009E+00
-205.55200E-06,+4.71476119778E+00
-205.52000E-06,+4.63435918859E+00
-205.48800E-06,+4.69466069320E+00
-205.45600E-06,+4.70471094549E+00
-205.42400E-06,+4.70471094549E+00
-205.39200E-06,+4.77506270239E+00
-205.36000E-06,+4.78511295468E+00
-205.32800E-06,+4.71476119778E+00
-205.29600E-06,+4.77506270238E+00
-205.26400E-06,+4.78511295468E+00
-205.23200E-06,+4.71476119778E+00
-205.20000E-06,+4.70471094549E+00
-205.16800E-06,+4.70471094549E+00
-205.13600E-06,+4.63435918859E+00
-205.10400E-06,+4.69466069320E+00
-205.07200E-06,+4.70471094549E+00
-205.04000E-06,+4.70471094549E+00
-205.00800E-06,+4.70471094549E+00
-204.97600E-06,+4.77506270238E+00
-204.94400E-06,+4.71476119778E+00
-204.91200E-06,+4.77506270238E+00
-204.88000E-06,+4.71476119778E+00
-204.84800E-06,+4.70471094549E+00
-204.81600E-06,+4.77506270238E+00
-204.78400E-06,+4.71476119778E+00
-204.75200E-06,+4.77506270238E+00
-204.72000E-06,+4.71476119778E+00
-204.68800E-06,+4.70471094549E+00
-204.65600E-06,+4.77506270238E+00
-204.62400E-06,+4.71476119778E+00
-204.59200E-06,+4.70471094549E+00
-204.56000E-06,+4.70471094549E+00
-204.52800E-06,+4.63435918859E+00
-204.49600E-06,+4.69466069320E+00
-204.46400E-06,+4.84541445928E+00
-204.43200E-06,+4.72481145007E+00
-204.40000E-06,+4.84541445928E+00
-204.36800E-06,+4.72481145007E+00
-204.33600E-06,+4.70471094549E+00
-204.30400E-06,+4.77506270238E+00
-204.27200E-06,+4.71476119778E+00
-204.24000E-06,+4.77506270238E+00
-204.20800E-06,+4.71476119778E+00
-204.17600E-06,+4.70471094549E+00
-204.14400E-06,+4.70471094549E+00
-204.11200E-06,+4.70471094549E+00
-204.08000E-06,+4.70471094549E+00
-204.04800E-06,+4.77506270238E+00
-204.01600E-06,+4.78511295468E+00
-203.98400E-06,+4.71476119778E+00
-203.95200E-06,+4.70471094549E+00
-203.92000E-06,+4.70471094549E+00
-203.88800E-06,+4.63435918859E+00
-203.85600E-06,+4.69466069319E+00
-203.82400E-06,+4.77506270238E+00
-203.79200E-06,+4.78511295468E+00
-203.76000E-06,+4.71476119778E+00
-203.72800E-06,+4.70471094549E+00
-203.69600E-06,+4.77506270238E+00
-203.66400E-06,+4.71476119778E+00
-203.63200E-06,+4.70471094549E+00
-203.60000E-06,+4.70471094549E+00
-203.56800E-06,+4.70471094549E+00
-203.53600E-06,+4.77506270238E+00
-203.50400E-06,+4.71476119778E+00
-203.47200E-06,+4.70471094549E+00
-203.44000E-06,+4.70471094549E+00
-203.40800E-06,+4.70471094549E+00
-203.37600E-06,+4.70471094549E+00
-203.34400E-06,+4.70471094549E+00
-203.31200E-06,+4.77506270238E+00
-203.28000E-06,+4.71476119778E+00
-203.24800E-06,+4.63435918859E+00
-203.21600E-06,+4.69466069319E+00
-203.18400E-06,+4.70471094549E+00
-203.15200E-06,+4.63435918859E+00
-203.12000E-06,+4.69466069319E+00
-203.08800E-06,+4.70471094549E+00
-203.05600E-06,+4.70471094549E+00
-203.02400E-06,+4.70471094549E+00
-202.99200E-06,+4.70471094549E+00
-202.96000E-06,+4.70471094549E+00
-202.92800E-06,+4.70471094549E+00
-202.89600E-06,+4.70471094549E+00
-202.86400E-06,+4.77506270238E+00
-202.83200E-06,+4.71476119778E+00
-202.80000E-06,+4.70471094549E+00
-202.76800E-06,+4.70471094549E+00
-202.73600E-06,+4.70471094549E+00
-202.70400E-06,+4.70471094549E+00
-202.67200E-06,+4.70471094549E+00
-202.64000E-06,+4.70471094549E+00
-202.60800E-06,+4.70471094549E+00
-202.57600E-06,+4.70471094549E+00
-202.54400E-06,+4.70471094549E+00
-202.51200E-06,+4.77506270238E+00
-202.48000E-06,+4.71476119778E+00
-202.44800E-06,+4.77506270238E+00
-202.41600E-06,+4.71476119778E+00
-202.38400E-06,+4.77506270238E+00
-202.35200E-06,+4.71476119778E+00
-202.32000E-06,+4.70471094549E+00
-202.28800E-06,+4.70471094549E+00
-202.25600E-06,+4.70471094549E+00
-202.22400E-06,+4.77506270238E+00
-202.19200E-06,+4.71476119778E+00
-202.16000E-06,+4.63435918859E+00
-202.12800E-06,+4.76501245009E+00
-202.09600E-06,+4.64440944089E+00
-202.06400E-06,+4.69466069319E+00
-202.03200E-06,+4.70471094549E+00
-202.00000E-06,+4.77506270238E+00
-201.96800E-06,+4.78511295468E+00
-201.93600E-06,+4.71476119778E+00
-201.90400E-06,+4.77506270238E+00
-201.87200E-06,+4.71476119778E+00
-201.84000E-06,+4.70471094549E+00
-201.80800E-06,+4.77506270238E+00
-201.77600E-06,+4.71476119778E+00
-201.74400E-06,+4.70471094549E+00
-201.71200E-06,+4.70471094549E+00
-201.68000E-06,+4.70471094549E+00
-201.64800E-06,+4.70471094549E+00
-201.61600E-06,+4.77506270238E+00
-201.58400E-06,+4.71476119778E+00
-201.55200E-06,+4.70471094549E+00
-201.52000E-06,+4.70471094549E+00
-201.48800E-06,+4.77506270238E+00
-201.45600E-06,+4.78511295468E+00
-201.42400E-06,+4.71476119778E+00
-201.39200E-06,+4.70471094549E+00
-201.36000E-06,+4.77506270238E+00
-201.32800E-06,+4.71476119778E+00
-201.29600E-06,+4.70471094549E+00
-201.26400E-06,+4.70471094549E+00
-201.23200E-06,+4.70471094549E+00
-201.20000E-06,+4.70471094549E+00
-201.16800E-06,+4.70471094549E+00
-201.13600E-06,+4.70471094549E+00
-201.10400E-06,+4.70471094549E+00
-201.07200E-06,+4.70471094549E+00
-201.04000E-06,+4.70471094549E+00
-201.00800E-06,+4.77506270238E+00
-200.97600E-06,+4.71476119778E+00
-200.94400E-06,+4.70471094549E+00
-200.91200E-06,+4.70471094549E+00
-200.88000E-06,+4.77506270238E+00
-200.84800E-06,+4.71476119778E+00
-200.81600E-06,+4.70471094549E+00
-200.78400E-06,+4.77506270238E+00
-200.75200E-06,+4.78511295468E+00
-200.72000E-06,+4.71476119778E+00
-200.68800E-06,+4.70471094549E+00
-200.65600E-06,+4.70471094549E+00
-200.62400E-06,+4.70471094549E+00
-200.59200E-06,+4.70471094549E+00
-200.56000E-06,+4.77506270238E+00
-200.52800E-06,+4.71476119778E+00
-200.49600E-06,+4.70471094549E+00
-200.46400E-06,+4.77506270238E+00
-200.43200E-06,+4.71476119778E+00
-200.40000E-06,+4.70471094549E+00
-200.36800E-06,+4.70471094549E+00
-200.33600E-06,+4.70471094549E+00
-200.30400E-06,+4.70471094549E+00
-200.27200E-06,+4.70471094549E+00
-200.24000E-06,+4.70471094549E+00
-200.20800E-06,+4.70471094549E+00
-200.17600E-06,+4.70471094549E+00
-200.14400E-06,+4.77506270238E+00
-200.11200E-06,+4.71476119778E+00
-200.08000E-06,+4.77506270238E+00
-200.04800E-06,+4.71476119778E+00
-200.01600E-06,+4.77506270238E+00
-199.98400E-06,+4.71476119778E+00
-199.95200E-06,+4.70471094549E+00
-199.92000E-06,+4.70471094549E+00
-199.88800E-06,+4.77506270238E+00
-199.85600E-06,+4.71476119778E+00
-199.82400E-06,+4.70471094549E+00
-199.79200E-06,+4.70471094549E+00
-199.76000E-06,+4.70471094549E+00
-199.72800E-06,+4.70471094549E+00
-199.69600E-06,+4.70471094549E+00
-199.66400E-06,+4.70471094549E+00
-199.63200E-06,+4.70471094549E+00
-199.60000E-06,+4.63435918859E+00
-199.56800E-06,+4.69466069319E+00
-199.53600E-06,+4.70471094549E+00
-199.50400E-06,+4.70471094549E+00
-199.47200E-06,+4.70471094549E+00
-199.44000E-06,+4.70471094549E+00
-199.40800E-06,+4.70471094549E+00
-199.37600E-06,+4.70471094549E+00
-199.34400E-06,+4.70471094549E+00
-199.31200E-06,+4.70471094549E+00
-199.28000E-06,+4.70471094549E+00
-199.24800E-06,+4.70471094549E+00
-199.21600E-06,+4.70471094549E+00
-199.18400E-06,+4.70471094549E+00
-199.15200E-06,+4.70471094549E+00
-199.12000E-06,+4.70471094549E+00
-199.08800E-06,+4.70471094549E+00
-199.05600E-06,+4.70471094549E+00
-199.02400E-06,+4.70471094549E+00
-198.99200E-06,+4.70471094549E+00
-198.96000E-06,+4.70471094549E+00
-198.92800E-06,+4.70471094549E+00
-198.89600E-06,+4.70471094549E+00
-198.86400E-06,+4.70471094549E+00
-198.83200E-06,+4.70471094549E+00
-198.80000E-06,+4.77506270238E+00
-198.76800E-06,+4.71476119778E+00
-198.73600E-06,+4.70471094549E+00
-198.70400E-06,+4.70471094549E+00
-198.67200E-06,+4.70471094549E+00
-198.64000E-06,+4.77506270238E+00
-198.60800E-06,+4.71476119778E+00
-198.57600E-06,+4.70471094549E+00
-198.54400E-06,+4.70471094549E+00
-198.51200E-06,+4.70471094549E+00
-198.48000E-06,+4.70471094549E+00
-198.44800E-06,+4.70471094549E+00
-198.41600E-06,+4.70471094549E+00
-198.38400E-06,+4.70471094549E+00
-198.35200E-06,+4.70471094549E+00
-198.32000E-06,+4.70471094549E+00
-198.28800E-06,+4.70471094549E+00
-198.25600E-06,+4.70471094549E+00
-198.22400E-06,+4.70471094549E+00
-198.19200E-06,+4.63435918860E+00
-198.16000E-06,+4.69466069319E+00
-198.12800E-06,+4.70471094549E+00
-198.09600E-06,+4.77506270238E+00
-198.06400E-06,+4.78511295468E+00
-198.03200E-06,+4.71476119778E+00
-198.00000E-06,+4.77506270238E+00
-197.96800E-06,+4.71476119778E+00
-197.93600E-06,+4.70471094549E+00
-197.90400E-06,+4.70471094549E+00
-197.87200E-06,+4.70471094549E+00
-197.84000E-06,+4.70471094549E+00
-197.80800E-06,+4.70471094549E+00
-197.77600E-06,+4.84541445927E+00
-197.74400E-06,+4.79516320697E+00
-197.71200E-06,+4.71476119779E+00
-197.68000E-06,+4.70471094549E+00
-197.64800E-06,+4.70471094549E+00
-197.61600E-06,+4.70471094549E+00
-197.58400E-06,+4.70471094549E+00
-197.55200E-06,+4.70471094549E+00
-197.52000E-06,+4.77506270238E+00
-197.48800E-06,+4.71476119779E+00
-197.45600E-06,+4.77506270238E+00
-197.42400E-06,+4.71476119779E+00
-197.39200E-06,+4.70471094549E+00
-197.36000E-06,+4.70471094549E+00
-197.32800E-06,+4.77506270238E+00
-197.29600E-06,+4.71476119779E+00
-197.26400E-06,+4.70471094549E+00
-197.23200E-06,+4.77506270238E+00
-197.20000E-06,+4.71476119779E+00
-197.16800E-06,+4.63435918860E+00
-197.13600E-06,+4.83536420697E+00
-197.10400E-06,+4.65445969319E+00
-197.07200E-06,+4.69466069319E+00
-197.04000E-06,+4.70471094549E+00
-197.00800E-06,+4.70471094549E+00
-196.97600E-06,+4.77506270238E+00
-196.94400E-06,+4.71476119779E+00
-196.91200E-06,+4.70471094549E+00
-196.88000E-06,+4.70471094549E+00
-196.84800E-06,+4.77506270238E+00
-196.81600E-06,+4.78511295468E+00
-196.78400E-06,+4.64440944090E+00
-196.75200E-06,+4.69466069319E+00
-196.72000E-06,+4.70471094549E+00
-196.68800E-06,+4.70471094549E+00
-196.65600E-06,+4.70471094549E+00
-196.62400E-06,+4.70471094549E+00
-196.59200E-06,+4.70471094549E+00
-196.56000E-06,+4.70471094549E+00
-196.52800E-06,+4.70471094549E+00
-196.49600E-06,+4.70471094549E+00
-196.46400E-06,+4.77506270238E+00
-196.43200E-06,+4.71476119779E+00
-196.40000E-06,+4.70471094549E+00
-196.36800E-06,+4.70471094549E+00
-196.33600E-06,+4.70471094549E+00
-196.30400E-06,+4.77506270238E+00
-196.27200E-06,+4.71476119779E+00
-196.24000E-06,+4.70471094549E+00
-196.20800E-06,+4.70471094549E+00
-196.17600E-06,+4.70471094549E+00
-196.14400E-06,+4.70471094549E+00
-196.11200E-06,+4.77506270238E+00
-196.08000E-06,+4.71476119779E+00
-196.04800E-06,+4.70471094549E+00
-196.01600E-06,+4.70471094549E+00
-195.98400E-06,+4.70471094549E+00
-195.95200E-06,+4.77506270238E+00
-195.92000E-06,+4.78511295468E+00
-195.88800E-06,+4.71476119779E+00
-195.85600E-06,+4.70471094549E+00
-195.82400E-06,+4.63435918860E+00
-195.79200E-06,+4.76501245008E+00
-195.76000E-06,+4.71476119779E+00
-195.72800E-06,+4.70471094549E+00
-195.69600E-06,+4.70471094549E+00
-195.66400E-06,+4.70471094549E+00
-195.63200E-06,+4.70471094549E+00
-195.60000E-06,+4.70471094549E+00
-195.56800E-06,+4.70471094549E+00
-195.53600E-06,+4.77506270238E+00
-195.50400E-06,+4.71476119779E+00
-195.47200E-06,+4.77506270238E+00
-195.44000E-06,+4.64440944090E+00
-195.40800E-06,+4.69466069319E+00
-195.37600E-06,+4.70471094549E+00
-195.34400E-06,+4.70471094549E+00
-195.31200E-06,+4.77506270238E+00
-195.28000E-06,+4.71476119779E+00
-195.24800E-06,+4.70471094549E+00
-195.21600E-06,+4.70471094549E+00
-195.18400E-06,+4.70471094549E+00
-195.15200E-06,+4.70471094549E+00
-195.12000E-06,+4.77506270238E+00
-195.08800E-06,+4.71476119779E+00
-195.05600E-06,+4.70471094549E+00
-195.02400E-06,+4.77506270238E+00
-194.99200E-06,+4.78511295468E+00
-194.96000E-06,+4.71476119779E+00
-194.92800E-06,+4.70471094549E+00
-194.89600E-06,+4.70471094549E+00
-194.86400E-06,+4.70471094549E+00
-194.83200E-06,+4.77506270238E+00
-194.80000E-06,+4.71476119779E+00
-194.76800E-06,+4.70471094549E+00
-194.73600E-06,+4.70471094549E+00
-194.70400E-06,+4.77506270238E+00
-194.67200E-06,+4.71476119779E+00
-194.64000E-06,+4.70471094549E+00
-194.60800E-06,+4.70471094549E+00
-194.57600E-06,+4.70471094549E+00
-194.54400E-06,+4.63435918860E+00
-194.51200E-06,+4.76501245007E+00
-194.48000E-06,+4.71476119779E+00
-194.44800E-06,+4.70471094549E+00
-194.41600E-06,+4.70471094549E+00
-194.38400E-06,+4.70471094549E+00
-194.35200E-06,+4.63435918860E+00
-194.32000E-06,+4.76501245007E+00
-194.28800E-06,+4.71476119779E+00
-194.25600E-06,+4.70471094549E+00
-194.22400E-06,+4.77506270238E+00
-194.19200E-06,+4.71476119779E+00
-194.16000E-06,+4.70471094549E+00
-194.12800E-06,+4.70471094549E+00
-194.09600E-06,+4.70471094549E+00
-194.06400E-06,+4.70471094549E+00
-194.03200E-06,+4.70471094549E+00
-194.00000E-06,+4.70471094549E+00
-193.96800E-06,+4.70471094549E+00
-193.93600E-06,+4.70471094549E+00
-193.90400E-06,+4.70471094549E+00
-193.87200E-06,+4.84541445926E+00
-193.84000E-06,+4.72481145009E+00
-193.80800E-06,+4.63435918860E+00
-193.77600E-06,+4.76501245007E+00
-193.74400E-06,+4.71476119779E+00
-193.71200E-06,+4.70471094549E+00
-193.68000E-06,+4.70471094549E+00
-193.64800E-06,+4.70471094549E+00
-193.61600E-06,+4.70471094549E+00
-193.58400E-06,+4.70471094549E+00
-193.55200E-06,+4.70471094549E+00
-193.52000E-06,+4.70471094549E+00
-193.48800E-06,+4.70471094549E+00
-193.45600E-06,+4.70471094549E+00
-193.42400E-06,+4.70471094549E+00
-193.39200E-06,+4.70471094549E+00
-193.36000E-06,+4.77506270237E+00
-193.32800E-06,+4.64440944090E+00
-193.29600E-06,+4.76501245007E+00
-193.26400E-06,+4.78511295468E+00
-193.23200E-06,+4.71476119779E+00
-193.20000E-06,+4.77506270237E+00
-193.16800E-06,+4.71476119779E+00
-193.13600E-06,+4.70471094549E+00
-193.10400E-06,+4.77506270237E+00
-193.07200E-06,+4.85546471156E+00
-193.04000E-06,+4.79516320698E+00
-193.00800E-06,+4.71476119779E+00
-192.97600E-06,+4.70471094549E+00
-192.94400E-06,+4.70471094549E+00
-192.91200E-06,+4.77506270237E+00
-192.88000E-06,+4.78511295468E+00
-192.84800E-06,+4.71476119779E+00
-192.81600E-06,+4.70471094549E+00
-192.78400E-06,+4.70471094549E+00
-192.75200E-06,+4.70471094549E+00
-192.72000E-06,+4.70471094549E+00
-192.68800E-06,+4.70471094549E+00
-192.65600E-06,+4.70471094549E+00
-192.62400E-06,+4.70471094549E+00
-192.59200E-06,+4.77506270237E+00
-192.56000E-06,+4.71476119779E+00
-192.52800E-06,+4.70471094549E+00
-192.49600E-06,+4.70471094549E+00
-192.46400E-06,+4.70471094549E+00
-192.43200E-06,+4.77506270237E+00
-192.40000E-06,+4.78511295468E+00
-192.36800E-06,+4.71476119779E+00
-192.33600E-06,+4.70471094549E+00
-192.30400E-06,+4.77506270237E+00
-192.27200E-06,+4.71476119779E+00
-192.24000E-06,+4.70471094549E+00
-192.20800E-06,+4.70471094549E+00
-192.17600E-06,+4.70471094549E+00
-192.14400E-06,+4.77506270237E+00
-192.11200E-06,+4.71476119779E+00
-192.08000E-06,+4.77506270237E+00
-192.04800E-06,+4.71476119779E+00
-192.01600E-06,+4.70471094549E+00
-191.98400E-06,+4.70471094549E+00
-191.95200E-06,+4.70471094549E+00
-191.92000E-06,+4.70471094549E+00
-191.88800E-06,+4.70471094549E+00
-191.85600E-06,+4.70471094549E+00
-191.82400E-06,+4.70471094549E+00
-191.79200E-06,+4.70471094549E+00
-191.76000E-06,+4.70471094549E+00
-191.72800E-06,+4.77506270237E+00
-191.69600E-06,+4.71476119779E+00
-191.66400E-06,+4.70471094549E+00
-191.63200E-06,+4.70471094549E+00
-191.60000E-06,+4.63435918860E+00
-191.56800E-06,+4.69466069318E+00
-191.53600E-06,+4.77506270237E+00
-191.50400E-06,+4.71476119779E+00
-191.47200E-06,+4.70471094549E+00
-191.44000E-06,+4.77506270237E+00
-191.40800E-06,+4.71476119779E+00
-191.37600E-06,+4.70471094549E+00
-191.34400E-06,+4.77506270237E+00
-191.31200E-06,+4.71476119779E+00
-191.28000E-06,+4.63435918860E+00
-191.24800E-06,+4.69466069318E+00
-191.21600E-06,+4.70471094549E+00
-191.18400E-06,+4.70471094549E+00
-191.15200E-06,+4.70471094549E+00
-191.12000E-06,+4.70471094549E+00
-191.08800E-06,+4.77506270237E+00
-191.05600E-06,+4.71476119779E+00
-191.02400E-06,+4.70471094549E+00
-190.99200E-06,+4.70471094549E+00
-190.96000E-06,+4.77506270237E+00
-190.92800E-06,+4.78511295468E+00
-190.89600E-06,+4.71476119779E+00
-190.86400E-06,+4.70471094549E+00
-190.83200E-06,+4.70471094549E+00
-190.80000E-06,+4.70471094549E+00
-190.76800E-06,+4.70471094549E+00
-190.73600E-06,+4.77506270237E+00
-190.70400E-06,+4.78511295468E+00
-190.67200E-06,+4.71476119779E+00
-190.64000E-06,+4.70471094549E+00
-190.60800E-06,+4.63435918860E+00
-190.57600E-06,+4.69466069318E+00
-190.54400E-06,+4.70471094549E+00
-190.51200E-06,+4.70471094549E+00
-190.48000E-06,+4.70471094549E+00
-190.44800E-06,+4.70471094549E+00
-190.41600E-06,+4.77506270237E+00
-190.38400E-06,+4.71476119779E+00
-190.35200E-06,+4.70471094549E+00
-190.32000E-06,+4.70471094549E+00
-190.28800E-06,+4.70471094549E+00
-190.25600E-06,+4.70471094549E+00
-190.22400E-06,+4.70471094549E+00
-190.19200E-06,+4.70471094549E+00
-190.16000E-06,+4.70471094549E+00
-190.12800E-06,+4.70471094549E+00
-190.09600E-06,+4.77506270237E+00
-190.06400E-06,+4.78511295468E+00
-190.03200E-06,+4.78511295468E+00
-190.00000E-06,+4.71476119779E+00
-189.96800E-06,+4.70471094549E+00
-189.93600E-06,+4.70471094549E+00
-189.90400E-06,+4.63435918860E+00
-189.87200E-06,+4.69466069318E+00
-189.84000E-06,+4.70471094549E+00
-189.80800E-06,+4.77506270237E+00
-189.77600E-06,+4.71476119779E+00
-189.74400E-06,+4.70471094549E+00
-189.71200E-06,+4.70471094549E+00
-189.68000E-06,+4.77506270237E+00
-189.64800E-06,+4.71476119779E+00
-189.61600E-06,+4.70471094549E+00
-189.58400E-06,+4.70471094549E+00
-189.55200E-06,+4.77506270237E+00
-189.52000E-06,+4.78511295468E+00
-189.48800E-06,+4.64440944091E+00
-189.45600E-06,+4.69466069318E+00
-189.42400E-06,+4.77506270237E+00
-189.39200E-06,+4.71476119779E+00
-189.36000E-06,+4.77506270237E+00
-189.32800E-06,+4.78511295468E+00
-189.29600E-06,+4.71476119779E+00
-189.26400E-06,+4.70471094549E+00
-189.23200E-06,+4.70471094549E+00
-189.20000E-06,+4.70471094549E+00
-189.16800E-06,+4.70471094549E+00
-189.13600E-06,+4.70471094549E+00
-189.10400E-06,+4.77506270237E+00
-189.07200E-06,+4.78511295468E+00
-189.04000E-06,+4.78511295468E+00
-189.00800E-06,+4.71476119779E+00
-188.97600E-06,+4.77506270237E+00
-188.94400E-06,+4.71476119779E+00
-188.91200E-06,+4.70471094549E+00
-188.88000E-06,+4.70471094549E+00
-188.84800E-06,+4.77506270237E+00
-188.81600E-06,+4.78511295468E+00
-188.78400E-06,+4.71476119779E+00
-188.75200E-06,+4.70471094549E+00
-188.72000E-06,+4.70471094549E+00
-188.68800E-06,+4.84541445925E+00
-188.65600E-06,+4.79516320698E+00
-188.62400E-06,+4.71476119779E+00
-188.59200E-06,+4.77506270237E+00
-188.56000E-06,+4.71476119779E+00
-188.52800E-06,+4.77506270237E+00
-188.49600E-06,+4.78511295468E+00
-188.46400E-06,+4.71476119779E+00
-188.43200E-06,+4.77506270237E+00
-188.40000E-06,+4.71476119779E+00
-188.36800E-06,+4.77506270237E+00
-188.33600E-06,+4.78511295468E+00
-188.30400E-06,+4.71476119779E+00
-188.27200E-06,+4.70471094549E+00
